538.90000000000009,1.0033065763015603,1.0141190242994491,0.99908930741018109,0.99125294967480526
539,1.0033124170339487,1.0141252024491496,0.99910028162463527,0.99126090695051672
539.10000000000002,1.0027591882203379,1.0138024609698677,0.99893244487299604,0.99098304688663197
539.20000000000005,1.0018813721763171,1.0133366257466494,0.99867110398836767,0.99057487980743242
539.30000000000007,1.0013477200931231,1.0130597225968712,0.99851434181780974,0.99033170536857817
539.40000000000009,1.0010559607434908,1.0129092334260357,0.99842924855231507,0.99019956905965323
539.5,1.00089993695362,1.0128291778726262,0.99838426451884155,0.99012935644533773
539.60000000000002,1.0008171548891815,1.0127870854166876,0.99836092332687987,0.99009252364488709
539.70000000000005,1.00077359313715,1.0127653183438958,0.99834916927353312,0.99007355822771503
539.80000000000007,1.0007510107559874,1.0127544163278659,0.99834359952891027,0.99006413732945242
539.90000000000009,1.0007396523439074,1.0127493118960627,0.99834131290851569,0.99005980102099922
540,1.0007342965011392,1.0127472846284398,0.9983407455318194,0.99005815356595073
540.10000000000002,1.0033676426541227,1.0185250965647799,0.99821788154683633,0.99296567869509711
540.20000000000005,1.0031872138599489,1.0176371811476166,0.99822069260819568,0.99252520225198648
540.30000000000007,1.0030890334452254,1.0171646649733479,0.99822380961334889,0.99229124888332099
540.40000000000009,1.0030369885535879,1.0169131013752248,0.99822595256135638,0.99216689991187923
540.5,1.0030096797436832,1.016779268851608,0.99822738748721707,0.99210088769833171
540.60000000000002,1.0029955267692141,1.0167081676921115,0.99822835974517343,0.99206592021524032
540.70000000000005,1.0029883351044366,1.0166704608739228,0.99822900903406886,0.99204744179908178
540.80000000000007,1.0029847931307232,1.0166504944865034,0.99822940893325574,0.99203768500280509
540.90000000000009,1.0029831286692563,1.0166399147014371,0.99822959791206123,0.99203250423882205
541,1.0029823920354948,1.0166342634539338,0.99822959694768854,0.99202968740304509
541.10000000000002,1.0023164145369023,1.0161889744968011,0.99796635369273667,0.99163987174715018
541.20000000000005,1.0013083219052128,1.0155833785038852,0.99759515638781038,0.99110345515667175
541.30000000000007,1.0007007976251778,1.015227631349793,0.99737602377770662,0.99078777211076652
541.40000000000009,1.000368407010676,1.0150336589553401,0.99725619497911067,0.99061550996084813
541.5,1.0001897893399894,1.0149292087895785,0.99719138652459283,0.9905226583130724
541.60000000000002,1.000093938415535,1.0148728300608516,0.9971561219118158,0.99047245425663843
541.70000000000005,1.0000422550423951,1.0148420825468187,0.99713660646113011,0.99044499292124266
541.80000000000007,1.0000140749327537,1.014824970629548,0.99712547192352818,0.99042963546682294
541.90000000000009,0.99999837861462604,1.0148151071206237,0.99711880177096945,0.99042071897305672
542,0.99998930207464243,1.0148091016054042,0.99711452377055143,0.99041523920931784
542.10000000000002,1.0004380462444726,1.0153767061064007,0.99748933651094573,0.99137091441115521
542.20000000000005,1.0007765491655132,1.0157396527624873,0.9977324141463797,0.9919609061420569
542.30000000000007,1.0009647384443421,1.0159352888060353,0.9978627601925022,0.99227747245344389
542.40000000000009,1.0010653626019803,1.0160393726401504,0.99793194343953973,0.99244609111432502
542.5,1.0011185228686745,1.0160944197729354,0.99796844939041351,0.9925356152627991
542.60000000000002,1.0011463304920056,1.0161233546726125,0.99798759530611914,0.99258299806386008
542.70000000000005,1.0011606698764648,1.0161384429878548,0.99799757288047553,0.99260798568030284
542.80000000000007,1.0011679006997829,1.0161462392058904,0.99800275909199432,0.99262112179614315
542.90000000000009,1.0011714261245703,1.0161502460644338,0.99800549205492028,0.99262803595909943
543,1.0011730693714855,1.0161523357653122,0.99800701991643037,0.9926317336688677
543.10000000000002,1.0006661134051142,1.0157616527732038,0.99776780653945418,0.99228841361988274
543.20000000000005,0.99993482537764999,1.0152571912576307,0.99744963804566467,0.991840854928281
543.30000000000007,0.99949953094134658,1.0149660368673046,0.99726564740321066,0.99158232205015584
543.40000000000009,0.99926222938824105,1.0148085283687613,0.99716630098125603,0.991442516310444
543.5,0.99913532804622196,1.014724701542526,0.9971136885841908,0.9913681968332525
543.60000000000002,0.99906797743685849,1.0146805367867722,0.99708625160663977,0.99132913121674371
543.70000000000005,0.9990325544072326,1.0146576325094803,0.99707231694292797,0.99130896144687697
543.80000000000007,0.99901425230208962,1.0146461272027878,0.99706562124861864,0.99129891869397579
543.90000000000009,0.99900515036204163,1.0146407387953063,0.99706280256954283,0.9912943040612554
544,0.99900100571626094,1.014638630357241,0.99706204838178747,0.9912925919340857
544.10000000000002,0.99683515976074344,1.011217305441461,0.9963434061714519,0.98779960428010893
544.20000000000005,0.99605919523387776,1.0104477788239892,0.99529553273398441,0.98689789967938302
544.30000000000007,0.99562988582841627,1.0100315102864095,0.99473339499274172,0.98641167375792815
544.40000000000009,0.99539989598231826,1.0098094333883501,0.9944336870968522,0.98615227949919748
544.5,0.99527779875030098,1.0096915116380794,0.99427424811269161,0.9860143828850656
544.60000000000002,0.99521334787789195,1.0096290977823932,0.99418953939393817,0.98594123415090928
544.70000000000005,0.99517955015643056,1.0095961539189049,0.99414454401173658,0.98590248191627239
544.80000000000007,0.99516196776282617,1.0095787700297925,0.99412056978292707,0.98588191829514782
544.90000000000009,0.99515288218873077,1.0095695184294677,0.99410764313591715,0.98587089232891212
545,0.99514816635179471,1.009564435774895,0.994100447513103,0.98586479050731424
545.10000000000002,0.9959505058778616,1.0101385928676339,0.99468873831060811,0.986429486345618
545.20000000000005,0.99706735745474107,1.0108709984953843,0.99537679558140113,0.98713560167094228
545.30000000000007,0.99772857062302811,1.0112939260246654,0.99576511029332415,0.98754117357216797
545.40000000000009,0.99808867028362136,1.0115228064215611,0.99597417325416893,0.98776038209668382
545.5,0.99828123736523022,1.0116447447147252,0.99608533134449861,0.98787709551141312
545.60000000000002,0.99838353625667708,1.0117091743895379,0.99614395395875943,0.98793872232939539
545.70000000000005,0.99843750819219068,1.0117428308913847,0.99617449174870043,0.98797088285764523
545.80000000000007,0.99846562723824228,1.0117600358452201,0.99619003399696171,0.98798729968813803
545.90000000000009,0.99847990960617905,1.0117684530099325,0.99619758536490555,0.98799531626858017
546,0.99848678470535757,1.0117721902582681,0.99620090137545769,0.98799886904056744
546.10000000000002,1.0010535777246545,1.014437792666226,1.0018146885879076,0.99376456568717531
546.20000000000005,1.0031180223940992,1.0161990879489822,1.0052676371255316,0.99676291031169906
546.30000000000007,1.0042731181882689,1.017151732482152,1.0071131681482832,0.9983737740119063
546.40000000000009,1.0048943212029,1.0176609334415452,1.0080977832444702,0.99923391855798382
546.5,1.0052258082970962,1.017932342674903,1.0086227916312394,0.9996925304895975
546.60000000000002,1.0054022801654869,1.0180768180477995,1.0089026275147803,0.99993688895294874
546.70000000000005,1.0054960518975813,1.0181536242178497,1.0090517253112319,1.0000670060547168
546.80000000000007,1.0055457523288154,1.018194392864934,1.0091311392904387,1.0001362458320973
546.90000000000009,1.0055719980604512,1.0182160023369684,1.0091734433818405,1.000173077774809
547,1.0055857919433819,1.0182274586395577,1.0091960167509084,1.0001926898395235
547.10000000000002,1.0039107404693579,1.0167906984850519,1.0079029746998633,0.99882394628350935
547.20000000000005,1.0016129506744207,1.0149917710193066,1.0063648480224623,0.99712836742841426
547.30000000000007,1.0002568328715427,1.0139570826678033,1.0054928512299754,0.99615639792640176
547.40000000000009,0.99951773352314588,1.013396561791498,1.0050220668434531,0.99563027642405466
547.5,0.9991217935704042,1.0130969452246901,1.0047707474904783,0.9953491518942823
547.60000000000002,0.99891072576432194,1.0129375473413689,1.0046372209639121,0.99519965702370106
547.70000000000005,0.99879858919086273,1.0128531427026208,1.0045666718132489,0.99512055366157082
547.80000000000007,0.99873934233585104,1.0128088190212154,1.0045297726270817,0.99507906627062326
547.90000000000009,0.9987083861403121,1.0127859213700083,1.0045108510386593,0.99505768082949453
548,0.99869257829276969,1.0127744773238703,1.0045015258480943,0.99504703371564407
548.10000000000002,0.99683840220434394,1.0106347244497511,1.0008695402396603,0.99037437098602132
548.20000000000005,0.99530007091777595,1.0091301090444327,0.99847423582775907,0.98877386025738068
548.30000000000007,0.99444371437178536,1.0083168147008528,0.99719181426665682,0.98791046943894334
548.40000000000009,0.99398382067017299,1.0078824279972294,0.99650771250366543,0.98744942135353286
548.5,0.99373889833641038,1.0076512277785161,0.99614323906595992,0.98720394152163782
548.60000000000002,0.99360894602824312,1.0075284173402115,0.99594919654940794,0.98707343887393406
548.70000000000005,0.99354024522972417,1.0074632874831266,0.99584591632435449,0.98700412700199547
548.80000000000007,0.99350407922358797,1.007428759099845,0.99579088110060598,0.98696728900703257
548.90000000000009,0.99348510801675183,1.0074103771770531,0.9957614055201166,0.98694759882143512
549,0.99347513699470247,1.0074004287276186,0.99574539086373959,0.98693688123046153
549.10000000000002,0.99443201750734111,1.008030636186694,0.99631929245587703,0.98754200388945912
549.20000000000005,0.99588252437274294,1.0088992762073143,0.99704274149760086,0.98836082278067394
549.30000000000007,0.99675711600769534,1.0094106664419999,0.9974590318107095,0.9888406143386449
549.40000000000009,0.99723504813006125,1.00968856928767,0.99768409136337033,0.98910104977184932
549.5,0.9974909351424498,1.0098368740961137,0.99780391127725165,0.98923994735883736
549.60000000000002,0.99762706586330996,1.0099153924429514,0.99786716694923772,0.98931342788634224
549.70000000000005,0.9976990897594511,1.0099565636834744,0.99790017194594005,0.9893519088323981
549.80000000000007,0.99773683547217473,1.009977772413871,0.99791702160827644,0.9893716899334809
549.90000000000009,0.99775624781440719,1.009988319077352,0.99792525911087093,0.98938149194276026
550,0.9977658529477158,1.0099931853313091,0.99792892792500598,0.98938598675191358
550.10000000000002,0.99881820641618935,1.011128993450358,0.99963661435176765,0.99100841261772177
550.20000000000005,0.99954578226707524,1.0118254044672279,1.0006514342142026,0.99197002023905634
550.30000000000007,0.99994526922925009,1.0121994560034397,1.0011933391268506,0.99248523889474649
550.40000000000009,1.0001590416995136,1.0123988564037705,1.001482146296603,0.99275995304333764
550.5,1.0002726821095775,1.012504851251397,1.0016358971260606,0.99290616674891208
550.60000000000002,1.0003328442405879,1.0125610568400205,1.0017176647441637,0.99298387472607763
550.70000000000005,1.0003645294100332,1.0125907782260271,1.001761114635338,0.99302511541762428
550.80000000000007,1.0003810948129002,1.0126064571307447,1.0017842119641398,0.9930469882974482
550.90000000000009,1.0003896745586249,1.0126147351555543,1.0017965428934061,0.99305861873924028
551,1.0003940801207762,1.012619157377683,1.0018032213932535,0.99306487586225811
551.10000000000002,1.0000326691476134,1.0122582533455582,1.0015080422562488,0.99273002427923984
551.20000000000005,0.99954192939896036,1.0118124686367218,1.0011514113728681,0.99231811129339131
551.30000000000007,0.99925398498623308,1.0115584027088078,1.0009497458043586,0.99208383231170283
551.40000000000009,0.99909740672264946,1.0114213803337568,1.0008413402092025,0.99195759831721109
551.5,0.99901384624519995,1.0113485962557291,1.0007839602751198,0.99189061984447191
551.60000000000002,0.99896968758518723,1.0113103625399007,1.0007540038928417,0.99185550426850266
551.70000000000005,0.9989466787370066,1.0112906463656497,1.0007387389602247,0.9918374612117945
551.80000000000007,0.99893503111175497,1.0112808560993796,1.000731340652435,0.99182856383606532
551.90000000000009,0.99892950251578805,1.0112763876452513,1.000728147828096,0.99182456295642241
552,0.99892727878626975,1.011274765800755,1.000727188452418,0.99182317296006961
552.10000000000002,1.0020830466818944,1.0225757445874908,1.0078753580152651,1.0091563765928755
552.20000000000005,1.0057719027782219,1.0240769788240458,1.0123367367514369,1.009461058157165
552.30000000000007,1.0078146072816023,1.0249012100151711,1.0147267073031383,1.0096439562061648
552.40000000000009,1.0089124309327129,1.0253438416605023,1.0160032202084714,1.0097440989511717
552.5,1.009499306401914,1.0255806225221478,1.0166846863429915,1.0097981046273607
552.60000000000002,1.0098128654455807,1.0257073047756666,1.0170485479087523,1.0098272473623038
552.70000000000005,1.0099805405504305,1.0257752036395855,1.0172429347655692,1.0098430822865534
552.80000000000007,1.0100703020445605,1.0258116699964315,1.0173468303175692,1.0098517436172119
552.90000000000009,1.010118487353638,1.0258313409321886,1.017402421903316,1.0098565515057096
553,1.0101444557778767,1.0258420061164926,1.0174321955238166,1.0098592576939569
553.10000000000002,1.007011396266746,1.0230493143903929,1.0148846328313228,1.0071697358384712
553.20000000000005,1.0026346819125025,1.0194835731559906,1.0118229707331496,1.0037891247665425
553.30000000000007,1.0000393252315087,1.0174189154359432,1.0100800520395135,1.0018396065322239
553.40000000000009,0.99862256496629265,1.0162975847322158,1.0091368403468566,1.0007816714088391
553.5,0.99786263474293024,1.0156966471432833,1.0086316545555163,1.0002147616835437
553.60000000000002,0.99745650739770819,1.0153753403195989,1.0083614526771936,0.99991160350077035
553.70000000000005,0.99723945127273617,1.0152033733322816,1.0082166947993936,0.99974929359297726
553.80000000000007,0.99712321050249875,1.0151110227503486,1.0081388069864392,0.99966207393302009
553.90000000000009,0.99706066543296645,1.0150610792803605,1.0080965390010606,0.99961485413205897
554,0.9970266859171284,1.015033705851035,1.008073235033053,0.99958892821791101
554.10000000000002,0.99640019735197571,1.0142400247463308,1.0076194578112765,0.99890346616639814
554.20000000000005,0.99606040870486867,1.0137937114946285,1.0073402680139829,0.99850562047113911
554.30000000000007,0.99587548751865251,1.0135533588790395,1.0071896360942729,0.99829129391182592
554.40000000000009,0.99577565843320237,1.0134241420922481,1.0071083920504396,0.9981760094495461
554.5,0.99572152928921287,1.0133544164929988,1.0070643272921596,0.99811375646918477
554.60000000000002,0.99569185325819343,1.0133165224779697,1.0070401984857393,0.99807989363298732
554.70000000000005,0.99567528728933585,1.0132957074919933,1.0070268138504717,0.99806127896867247
554.80000000000007,0.99566579675194999,1.0132841159187238,1.0070192827531632,0.99805091488013575
554.90000000000009,0.99566017994551714,1.0132775701645302,1.0070150068194517,0.99804508003609671
555,0.99565674415848349,1.0132738515935413,1.0070126070623115,0.9980417976413628
555.10000000000002,0.99545951580835335,1.0126463409255273,1.0063068377845061,0.9974067187129515
555.20000000000005,0.99541158162939392,1.0120175325258063,1.0055876643888662,0.99677019442687465
555.30000000000007,0.99541958836184752,1.0116861008464084,1.005202805563232,0.9964338474641431
555.40000000000009,0.9954273610019293,1.0115102002897571,1.004997950654632,0.99625527398884173
555.5,0.99543209644254216,1.0114169062650291,1.0048892389737689,0.99616058215372105
555.60000000000002,0.99543505084774175,1.0113677441102609,1.0048319165634929,0.99611070353052444
555.70000000000005,0.99543715097238206,1.0113422202577791,1.0048020942360258,0.99608481898339596
555.80000000000007,0.9954389026076973,1.0113293870060767,1.0047870068069571,0.99607180567085596
555.90000000000009,0.99544056019783655,1.011323382136128,1.0047798208926606,0.99606570749374423
556,0.99544223908331086,1.0113210542273254,1.0047768663063621,0.99606332285987209
556.10000000000002,0.99418463921417644,1.0093116257644146,1.0012204556547553,0.99098237192510485
556.20000000000005,0.99263211046829924,1.0079907235654229,0.99896504356571614,0.98979235038723545
556.30000000000007,0.99176908338243264,1.0072762734530523,0.99775812404273689,0.98914893410806193
556.40000000000009,0.99130586443945434,1.0068947416187739,0.99711443406412648,0.98880538254462558
556.5,0.99105925349806656,1.0066917993654132,0.99677159041281316,0.9886226512970222
556.60000000000002,0.99092845424982834,1.006584107627897,0.99658914067312654,0.9885256707329424
556.70000000000005,0.99085933840875962,1.0065270694933424,0.99649208128908418,0.98847427123612852
556.80000000000007,0.99082297013283693,1.0064968647964614,0.99644038185230754,0.98844699870345665
556.90000000000009,0.99080389100017141,1.0064807763464376,0.99641268292544649,0.98843240101433671
557,0.99079384249727398,1.0064720186260636,0.99639759352576096,0.98842437011369055
557.10000000000002,0.99093472232891422,1.0066065344487172,0.99648888605418484,0.98854678312265221
557.20000000000005,0.99109408311027292,1.0067476165054721,0.9965855756529437,0.98867520521978236
557.30000000000007,0.99118192365435664,1.0068230588440974,0.9966366927082233,0.98874375050917529
557.40000000000009,0.99122855423613931,1.0068626120901798,0.99666314059057615,0.98877958515731235
557.5,0.99125275765052312,1.0068828301479376,0.99667631309175109,0.9887978030599357
557.60000000000002,0.99126484790574021,1.0068926493713097,0.99668234898253649,0.98880655302827203
557.70000000000005,0.99127038300211412,1.0068968778435701,0.99668455971325265,0.98881022202915747
557.80000000000007,0.99127236119334583,1.0068981148663374,0.99668474560217979,0.98881118422200942
557.90000000000009,0.99127241438439206,1.0068977807396782,0.99668389977698335,0.98881073899814498
558,0.9912714461480584,1.0068966658573897,0.99668258314962532,0.98880961108456489
558.10000000000002,0.99071436991721196,1.00803295747833,0.99404074682249055,0.98782145652188635
558.20000000000005,0.99016998146489044,1.0073284545000891,0.99247452270375391,0.98652286894931629
558.30000000000007,0.98985635060148869,1.0069477683416563,0.99163765140998228,0.98582560047520218
558.40000000000009,0.98968607037333722,1.0067437362348826,0.99119077206843609,0.98545273973644887
558.5,0.98959444936758634,1.0066345585671286,0.99095226045557483,0.9852535501743247
558.60000000000002,0.98954518442407235,1.0065762389983797,0.99082512439083148,0.98514727422968051
558.70000000000005,0.98951873356795994,1.0065452629598668,0.99075759917307238,0.98509077935900224
558.80000000000007,0.98950465521029163,1.0065290730026473,0.99072205641800681,0.98506103648733045
558.90000000000009,0.98949737397908655,1.0065209558242139,0.99070374046538601,0.98504574182118743
559,0.98949390636914158,1.0065173108346943,0.99069475761323678,0.98503830947480553
559.10000000000002,0.98972153956873932,1.0067403596846842,0.99085127324565148,0.98523913861353762
559.20000000000005,0.98997396733657095,1.0069733096498157,0.99101506707321341,0.98545025068951075
559.30000000000007,0.99011462376540327,1.0071004164717274,0.99110438089460806,0.98556551260478953
559.40000000000009,0.99019115353969633,1.007169463507978,0.99115315757258626,0.98562820335001944
559.5,0.99023302455453277,1.0072073526111198,0.99118018781151174,0.98566267071479952
559.60000000000002,0.99025637789477694,1.0072285721951899,0.99119555332527176,0.98568202358768897
559.70000000000005,0.99026984170309251,1.007240838764967,0.99120461251585479,0.98569324169748707
559.80000000000007,0.99027799135583305,1.0072482400295022,0.9912101967881739,0.98570002115927091
559.90000000000009,0.99028323633833126,1.0072529285904017,0.99121379190962922,0.98570430769386275
560,0.99028683237597726,1.0072560283061012,0.99121617011813534,0.98570711711526848
560.10000000000002,0.98914013302881532,1.0044617201814388,0.98681058128776677,0.98179169963341495
560.20000000000005,0.98759836877906693,1.0034040891982494,0.98457333900287203,0.98042969673199498
560.30000000000007,0.98673885648584381,1.0028266008852547,0.98337276902005233,0.97969099613629662
560.40000000000009,0.98627628437753756,1.0025167028061095,0.98273100889263854,0.97929515465496708
560.5,0.98602893202252573,1.0023507262240505,0.98238790738517656,0.97908326884568087
560.60000000000002,0.98589658025058635,1.0022614840332533,0.98220404152826379,0.97896947469763107
560.70000000000005,0.98582540676921293,1.0022130110009184,0.98210497975785949,0.97890785908431432
560.80000000000007,0.98578667770943396,1.002186135988592,0.98205104157689949,0.97887394685581486
560.90000000000009,0.98576508883177616,1.0021706691504506,0.98202109955199091,0.97885471955214343
561,0.98575251142838205,1.0021612184604713,0.98200392819393845,0.97884327628250212
561.10000000000002,0.98822417609081792,1.0040845973217227,0.98383980308247065,0.98071023148191605
561.20000000000005,0.99181790520439139,1.006580031859662,0.98601273146136148,0.98308416463362813
561.30000000000007,0.99396242831659187,1.0080262611929669,0.98724293833429988,0.9844529782070861
561.40000000000009,0.99513209670532388,1.0088104994721596,0.98790691044363577,0.98519448623790584
561.5,0.99575842072184717,1.0092297933449597,0.98826154172409708,0.985590863723108
561.60000000000002,0.99609219981608599,1.0094530777953332,0.98845036900103234,0.98580196213237103
561.70000000000005,0.99626966213955026,1.0095717303763379,0.98855075124884317,0.98591417554054117
561.80000000000007,0.99636378469686671,1.0096346599798176,0.9886040605217018,0.98597373636221619
561.90000000000009,0.99641354824353823,1.0096679864202234,0.98863238589599345,0.98600533283525083
562,0.99643976464992046,1.0096856530274849,0.9886475160378837,0.98602214252490183
562.10000000000002,0.99533109707926815,1.0093701221104963,0.98602010170055476,0.9847087151409154
562.20000000000005,0.99462511931962538,1.0085203850841156,0.98458101543935128,0.98366249018273022
562.30000000000007,0.99423508148141326,1.0080645545854094,0.9838133223536033,0.98310219502416318
562.40000000000009,0.99402593531297623,1.0078216110255047,0.98340435570019635,0.98280359914415671
562.5,0.99391467271757394,1.0076926534783293,0.98318693962164527,0.98264499042799514
562.60000000000002,0.9938558997776753,1.0076246518519449,0.98307181212651029,0.98256119299634093
562.70000000000005,0.99382526909092672,1.0075892628435816,0.98301131779433337,0.98251738546498457
562.80000000000007,0.9938097570199288,1.0075713342661305,0.98298000229545746,0.98249495946126175
562.90000000000009,0.99380238797453035,1.007562751943446,0.98296425526792963,0.98248395708698277
563,0.99379941154023588,1.0075591557022252,0.98295678508961604,0.98247903517316371
563.10000000000002,0.99525792563812254,1.0089131663136883,0.98436374918666536,0.98381548781033756
563.20000000000005,0.99716041178111303,1.0105264017708082,0.98593022645546335,0.98537949922814394
563.30000000000007,0.99826597064186628,1.0114402569015555,0.98680248994613784,0.98626136150559529
563.40000000000009,0.99886705472033921,1.0119343638044573,0.98727233638307088,0.98673768738010659
563.5,0.99918963118975679,1.0121991650870412,0.98752383981582548,0.98699286329270508
563.60000000000002,0.99936243297084859,1.0123409128831735,0.98765833740085418,0.98712940162971252
563.70000000000005,0.99945510548164485,1.0124168271698484,0.98773024787672592,0.98720246909290399
563.80000000000007,0.99950490901519595,1.0124574908258281,0.987768641293435,0.98724154784900808
563.90000000000009,0.99953172621109143,1.0124792228037258,0.98778903036204679,0.98726237049513721
564,0.99954615956897841,1.0124907289865781,0.98779969389497191,0.98727333163444608
564.10000000000002,1.0017796544423552,1.0104443369446794,0.98864446577107279,0.98778168515147824
564.20000000000005,1.0014411547051134,1.0107973484434629,0.98946759500280412,0.98850275811894817
564.30000000000007,1.0012576822125021,1.0109794687899571,0.98990094033341425,0.98888175401900891
564.40000000000009,1.0011589866481165,1.0110755098956241,0.99013104206597768,0.98908286591518024
564.5,1.0011059198213068,1.0111261943104966,0.99025320564038199,0.98918959116270033
564.60000000000002,1.0010771993156982,1.0111527007482297,0.99031780531430302,0.98924598191692703
564.70000000000005,1.0010614128987365,1.0111662715269567,0.99035167167814608,0.98927548963364409
564.80000000000007,1.001052472321202,1.0111729080867875,0.99036912416913114,0.98929062980116134
564.90000000000009,1.0010471390422149,1.0111758236862829,0.99037781369883549,0.98929809073085551
565,1.0010436968219403,1.0111767453501712,0.99038183438979821,0.989301453082014
565.10000000000002,1.0011599220197642,1.0114838976438829,0.99087889998601675,0.98964819397255166
565.20000000000005,1.0011624166128927,1.0117899130304475,0.9913833062613675,0.9899909316606067
565.30000000000007,1.0011427969942692,1.0119531789696143,0.99165617369470105,0.99017387873642682
565.40000000000009,1.0011297964238979,1.0120397608443568,0.99180164997972087,0.99027100816910985
565.5,1.0011220333500954,1.0120854182158923,0.99187885982407975,0.99032234639804961
565.60000000000002,1.0011172713890015,1.0121093166443675,0.99191970783372985,0.99034933409640824
565.70000000000005,1.0011142011157319,1.0121217062972372,0.9919412614389671,0.99036343299327534
565.80000000000007,1.0011121261118263,1.0121280666304837,0.99195263602982553,0.9903707672449501
565.90000000000009,1.001110684855165,1.0121313273696091,0.99195869811042092,0.99037460897641794
566,1.0011096927321166,1.0121330548139595,0.99196204414137457,0.99037670565275138
566.10000000000002,1.0003474321322403,1.0116063653998424,0.99049260368013792,0.98977662284225865
566.20000000000005,1.0000560773727851,1.0112640318972261,0.98981588310245217,0.98938958494723817
566.30000000000007,0.99989656348343636,1.0110809475544138,0.98945529101749485,0.9891828003000307
566.40000000000009,0.99981134743851796,1.0109837062771083,0.98926352054289801,0.98907296552789103
566.5,0.99976627683113251,1.0109324465705911,0.98916191116552543,0.98901501822679772
566.60000000000002,0.99974277658222055,1.0109058141698462,0.98910847011322678,0.9889848370714498
566.70000000000005,0.99973088720296999,1.0108923892634345,0.98908077188973753,0.98896952646637681
566.80000000000007,0.99972527389502064,1.010886056899496,0.98906682990196004,0.9889621840695384
566.90000000000009,0.99972307001076199,1.010883531692035,0.98906022621118406,0.98895910457945702
567,0.9997227242281127,1.0108830372290472,0.98905751375131623,0.98895828801385111
567.10000000000002,1.0000265049571424,1.0113118609470504,0.9896499576336234,0.98941651196572322
567.20000000000005,1.0003040043203899,1.0117772005008294,0.99027172554154308,0.98990460795001034
567.30000000000007,1.0004497462680917,1.0120340766909113,0.9906126125568705,0.99017278418787458
567.40000000000009,1.0005282611990611,1.0121726287548107,0.99079587575467254,0.99031721550219365
567.5,1.0005708412493746,1.0122471550390602,0.99089412759495987,0.99039480771510013
567.60000000000002,1.0005941302459418,1.0122873231041216,0.99094682404547285,0.9904365480352042
567.70000000000005,1.0006070273602672,1.012309037511389,0.99097508971455461,0.99045903762961651
567.80000000000007,1.0006142759944312,1.0123207866004191,0.99099019984081305,0.99047113698492639
567.90000000000009,1.0006183986514816,1.0123270959322901,0.990998169955424,0.99047757167294448
568,1.0006207347702873,1.0123303789609386,0.99100221169085434,0.99048086339419483
568.10000000000002,1.0044987036699624,1.0130625676964691,0.99404332045787658,0.99227653436043972
568.20000000000005,1.0044511282083481,1.0140540387045109,0.99565539698950223,0.99344372471657305
568.30000000000007,1.0044342439857994,1.014582787520153,0.99651359179768395,0.99406613711780212
568.40000000000009,1.0044258332128972,1.0148645300961394,0.99697088619344898,0.99439782085267603
568.5,1.0044211676344563,1.0150144548162108,0.99721440148814522,0.99457436834652357
568.60000000000002,1.0044183755348455,1.0150940111190632,0.99734384477748006,0.99466811223607254
568.70000000000005,1.0044165213108376,1.0151359858292475,0.99741240292913824,0.99471764576145383
568.80000000000007,1.0044151173109794,1.015157877990333,0.99744845776149438,0.99474356588489388
568.90000000000009,1.0044139111512747,1.0151690319207942,0.99746715968854693,0.99475686975187017
569,1.0044127763514525,1.0151744419921804,0.99747660070768307,0.99476343350363527
569.10000000000002,1.0036025880162687,1.0146534666663065,0.99718655279316792,0.99430975037191527
569.20000000000005,1.0023398469777345,1.0139152579032349,0.9967556212775639,0.99365894427513068
569.30000000000007,1.0015747044925281,1.0134781530504533,0.9964989069261414,0.99327289465942104
569.40000000000009,1.0011553241182294,1.0132393450274051,0.99635830936051428,0.99306187925754763
569.5,1.0009296484853838,1.0131107424353951,0.99628241954351515,0.99294821515199194
569.60000000000002,1.0008084365955232,1.0130415291776611,0.99624146504076283,0.99288703522308286
569.70000000000005,1.0007431526667636,1.0130041602847661,0.99621929608244242,0.99285401329047152
569.80000000000007,1.0007078092137645,1.012983899511037,0.99620727246163421,0.99283613419034356
569.90000000000009,1.0006885426686396,1.0129728874596564,0.99620078596377393,0.99282645573012218
570,1.0006779661133247,1.0129669357589066,0.99619737959314314,0.99282127731114334
570.10000000000002,0.99891530156587716,1.0097975670902293,0.99270041008650201,0.98666339986436236
570.20000000000005,0.99636311289089163,1.0075403368429301,0.98952047941510046,0.98349985663185602
570.30000000000007,0.99493960832432915,1.0063150592895598,0.98781369148140341,0.98179279609713721
570.40000000000009,0.994173562312473,1.0056595106107329,0.9869026061595908,0.98088042256563923
570.5,0.99376463497911571,1.0053102821856243,0.98641730093692936,0.98039421405842753
570.60000000000002,0.99354708863548802,1.0051248539275226,0.98615936291295681,0.98013571768561614
570.70000000000005,0.99343185672451706,1.0050269282938729,0.98602278534883903,0.97999880680026574
570.80000000000007,0.99337132235892756,1.0049757384604319,0.98595096694701267,0.97992679975042163
570.90000000000009,0.99334004132470244,1.0049494957750837,0.98591367524049456,0.97988941676674091
571,0.99332440331044869,1.0049365388927525,0.98589474659266663,0.97987046703610647
571.10000000000002,0.99497496925622686,1.0063883823687074,0.98731071165756801,0.98127477113026884
571.20000000000005,0.99720403744244324,1.0081672337783407,0.98893784248992056,0.98297028594871039
571.30000000000007,0.99851226400466797,1.0091817641999332,0.98985098259043047,0.98393347046100177
571.40000000000009,0.99922488073870286,1.0097309443383709,0.99034354389387491,0.98445441296672753
571.5,0.99960732476532299,1.0100252174765505,0.99060719135133635,0.98473346282324725
